Price,Close,High,Low,Open,Volume
Ticker,ADP,ADP,ADP,ADP,ADP
Date,,,,,
2023-11-07,209.74468994140625,210.83942383764932,206.87574753769923,208.5839022136135,1668400
2023-11-08,212.7929229736328,213.7272238723471,210.7167131544912,211.45282377763937,1389200
2023-11-09,213.77444458007812,214.33124370182432,212.698589327795,213.68949764946257,1513200
2023-11-10,215.63360595703125,216.29421632282205,213.60457091897086,215.28441487779287,1429600
2023-11-13,213.614013671875,214.72761192581882,213.36863382592244,214.65211154246617,1229200
2023-11-14,217.45497131347656,218.2099606462303,215.9072496614321,216.7188606741032,1297600
2023-11-15,217.49273681640625,219.39906731247376,217.18130316501518,217.4738581223214,1553600
2023-11-16,216.9737091064453,220.1729641615738,214.4633752731563,218.67243179063436,1588400
2023-11-17,216.48292541503906,217.96459322695,215.17113704154036,217.96459322695,1664600
2023-11-20,218.67242431640625,219.36134551469834,215.58641274562828,215.77515650403663,1403700
2023-11-21,218.2005615234375,219.0876586434412,217.12470624150973,218.7667928085318,1715600
2023-11-22,218.14390563964844,220.597617519744,216.8698745636264,219.606694860466,1439200
2023-11-24,217.68150329589844,218.92722363136807,216.20928180842256,218.49311442363845,659800
2023-11-27,216.26589965820312,217.4078087454322,215.3504773187349,217.24737583235975,1551600
2023-11-28,216.10545349121094,217.33229503360715,215.58639739238387,216.50181967570853,1162300
2023-11-29,216.26589965820312,218.05898694569575,215.9638981275546,216.90763131049292,1291200
2023-11-30,216.9831085205078,217.05860889510691,214.68039749601954,216.58674235403058,4351800
2023-12-01,219.83322143554688,220.18239812342472,216.33196480762146,216.718898888918,1647700
2023-12-04,219.4934844970703,220.1635270510791,218.16281713739411,218.379871756276,2795100
2023-12-05,218.53085327148438,219.78602013129344,216.9265097424848,219.44627560983966,1665900
2023-12-06,219.27639770507812,219.8803863300366,217.27567368472057,219.12539694878234,1676900
2023-12-07,218.36492919921875,220.95693454519,217.8047403324921,219.79859951401963,1758400
2023-12-08,217.68133544921875,220.83351538124637,216.7318813933339,217.60537738624566,1772400
2023-12-11,221.4981231689453,223.36854875762918,219.19095684167095,219.62771206778012,1981500
2023-12-12,224.71676635742188,224.72627016945862,221.3746986996391,223.1216905872326,1905100
2023-12-13,227.12840270996094,227.16637449807277,223.66290116586237,225.2769701797231,1579800
2023-12-14,224.0426788330078,228.07785864448607,223.39704252966118,228.04937618128895,2361000
2023-12-15,222.30516052246094,225.1914943279732,221.87790911700108,223.96670503398582,5260500
2023-12-18,222.97927856445312,224.5268787389751,222.16274754176854,224.39395575795754,1492600
2023-12-19,221.88739013671875,223.92872486698548,221.6025510479004,223.0837114122523,1394000
2023-12-20,220.49169921875,223.55844608165864,220.28281817893833,221.70699918446252,1654400
2023-12-21,217.41546630859375,220.27331749681767,215.63997756174103,220.27331749681767,1744800
2023-12-22,219.2953643798828,219.92200741927923,216.9502121313219,217.41544974921013,1231900
2023-12-26,220.78604125976562,221.24178964065672,218.73523149583272,219.88406279813745,1028900
2023-12-27,219.90304565429688,220.9854226551479,219.28590633770025,220.16889162029406,925600
2023-12-28,220.73854064941406,221.57405022317624,219.68464624939796,220.3872328577309,1141000
2023-12-29,221.1942901611328,221.64053468121506,220.14039568631355,220.6815769098598,1020200
2024-01-02,221.6215362548828,222.02980898133657,220.16887289015068,221.58356447190724,1955400
2024-01-03,220.75753784179688,222.38111050862761,219.95999998222152,221.8209361420819,1831500
2024-01-04,221.8494110107422,223.45399048671817,221.6120475258349,222.16273254932187,2145400
2024-01-05,223.3210906982422,223.52995725812758,220.7005882808132,220.8809868660732,1765400
2024-01-08,224.792724609375,225.17251490321203,223.06472585685106,223.643893378374,1678500
2024-01-09,223.33056640625,225.0111040078942,222.86532874039426,223.12168537158155,1135000
2024-01-10,223.39703369140625,224.1850822795609,222.59000645355067,223.08372660863336,1218000
2024-01-11,223.44447326660156,223.8812284271293,220.60561542947903,223.45397707743865,1545200
2024-01-12,224.023681640625,225.40038712447435,222.22921405408607,224.6882965823951,932200
2024-01-16,223.3875274658203,223.96669496329594,221.4981088621662,223.2451151662434,1288800
2024-01-17,223.49197387695312,225.26744820026406,222.59948480934713,224.2040643686577,1409300
2024-01-18,224.14710998535156,224.71677371298645,222.32415997938605,223.17866281459777,1182700
2024-01-19,226.1979217529297,227.12838259823238,222.77988162475123,224.73575450850745,1822100
2024-01-22,227.29925537109375,228.11578629563556,225.89406767101602,226.04598377035325,1761200
2024-01-23,228.2107696533203,228.34369263710104,226.37831585457317,227.2992874163106,1245100
2024-01-24,226.38780212402344,229.37857627109395,226.14093482504708,229.2076815141265,1744500
2024-01-25,224.75474548339844,228.58104383279226,224.3179902816296,227.14737355011584,1993300
2024-01-26,224.1660919189453,225.74217452539784,223.59641373226353,225.74217452539784,1677900
2024-01-29,225.69471740722656,225.69471740722656,222.5330338390203,222.58999876119222,2165100
2024-01-30,226.53024291992188,226.76760643724964,223.2261468152248,224.0046916185498,2024100
2024-01-31,233.35679626464844,238.52182819443686,231.6667693521465,233.95495690348963,4436100
2024-02-01,234.59109497070312,234.7525004114525,229.7393844736998,232.61622892135838,2008000
2024-02-02,236.23362731933594,237.20207437342958,234.25876142888796,235.06580305521885,2223000
2024-02-05,235.73043823242188,236.26213015503114,233.6511316520248,236.02476665475783,1733200
