Price,Close,High,Low,Open,Volume
Ticker,HON,HON,HON,HON,HON
Date,,,,,
2022-08-01,167.1421661376953,168.16074558741715,166.19324061483735,166.63722449790876,2475631
2022-08-02,164.6436004638672,166.58498870958599,164.24313972012263,166.39346155487704,3538966
2022-08-03,166.71556091308594,167.07249849970324,163.4944264640951,164.85253698369462,2689741
2022-08-04,167.53387451171875,167.86469534547004,165.79272409768072,166.39342211806587,1804973
2022-08-05,167.3859100341797,167.89083752943463,165.65345552505914,166.7765016590273,1961471
2022-08-08,168.86585998535156,170.16301247123977,168.09975158494584,169.057387085453,2204440
2022-08-09,168.97036743164062,169.6842426215537,168.3696692955282,169.38824868545566,2420778
2022-08-10,171.7039794921875,172.65290495170575,170.9552773469104,171.45150868914635,2800616
2022-08-11,173.6813201904297,174.65249183061093,172.36018227523192,172.36018227523192,2538655
2022-08-12,175.74609375,175.84232842742492,173.44504527374494,174.39870911345454,2395526
2022-08-15,176.95352172851562,177.34724259798392,174.49499014584637,175.5361492618846,2448682
2022-08-16,178.19593811035156,178.71214084644737,175.03745953551262,175.3524249346243,1762533
2022-08-17,177.41725158691406,178.45841082857996,176.07862029972378,176.5685759234888,1762533
2022-08-18,178.23963928222656,178.48461703796187,177.06724472516063,177.18098692686948,1601261
2022-08-19,176.3498077392578,177.45221474070536,175.7373562574185,177.27722455599184,2165183
2022-08-22,173.09507751464844,174.69619376249213,172.6488766324222,174.61745243033457,2745868
2022-08-23,172.8413543701172,173.96125466434577,172.48263442587856,173.55004050042902,1705664
2022-08-24,173.0513458251953,173.69878403219826,171.76520900543377,172.1326827387907,1434260
2022-08-25,175.36114501953125,175.4223930013726,173.16508474924473,174.30247846938732,1731022
2022-08-26,168.91297912597656,175.3699253577031,168.8079906638552,174.32001240716897,3010057
2022-08-29,168.35301208496094,169.64790276079964,167.28560584039838,168.66799161785553,2223538
2022-08-30,166.84814453125,168.89546191917736,165.61450184275668,167.95055164961838,2359664
2022-08-31,165.66700744628906,168.5630006060896,165.3695354120269,168.4842592586079,2789687
2022-09-01,166.87440490722656,167.2331249371828,164.958322937148,165.49201901962346,2379399
2022-09-02,163.51467895507812,169.23669156035578,162.9372282716525,168.93921954125645,2916052
2022-09-06,162.3860321044922,164.8620713977085,161.30113243660116,163.70716997821523,2704383
2022-09-07,165.4395294189453,166.02573391471424,162.58727661995988,162.64852461415356,2487302
2022-09-08,164.328369140625,164.78332385027915,161.37111395156356,164.78332385027915,3720397
2022-09-09,167.71432495117188,167.99430362972996,165.19454517347017,165.45703049636603,3087404
2022-09-12,168.0117950439453,169.44666084584915,167.44308398118616,169.0354466275936,2935469
2022-09-13,161.8435821533203,166.27070425817112,161.52861676531958,164.9320730298473,5154869
2022-09-14,157.460205078125,162.07981047092207,155.90282909470932,162.07981047092207,5251844
2022-09-15,154.7391815185547,157.4776916821868,154.16173086920801,156.73400459599824,3662678
2022-09-16,155.1678924560547,155.42162399643007,150.94200802823187,151.8519315710317,6809392
2022-09-19,156.28778076171875,156.67274783973116,153.7592476431672,153.986732052354,2563588
2022-09-20,154.8704071044922,155.3428692716353,153.1730561379577,154.89665421574136,2630007
2022-09-21,152.4993896484375,157.16275018239506,152.4906500525701,155.65786826319476,2658229
2022-09-22,151.58071899414062,152.89310310563528,150.5045589234373,151.83445055513448,2365924
2022-09-23,149.94459533691406,152.49937586687108,148.66721215426543,151.1694984551177,3397640
2022-09-26,148.79840087890625,150.77573010150314,147.73974870572314,150.07579782403528,3471168
2022-09-27,148.79840087890625,150.8894722836391,147.31978084044925,149.48959356404808,2856636
2022-09-28,152.08816528320312,152.90185418319618,149.11343084893667,150.3645669470929,3265546
2022-09-29,148.79840087890625,151.67689963695426,147.0835568838513,151.67689963695426,3307137
2022-09-30,146.08615112304688,149.78707841707617,145.78867917121795,148.82466082900817,4042728
2022-10-03,151.39697265625,152.5693815757818,147.93228262210243,148.7984515894743,3585119
2022-10-04,155.90280151367188,156.0952850376525,152.9630544351186,153.02430241198903,3916469
2022-10-05,155.57037353515625,157.28521807317873,153.12058145903578,154.52920021696073,3119552
2022-10-06,153.1468505859375,155.46539325765386,152.1144308791019,154.24050412586615,2757751
2022-10-07,149.97084045410156,152.37689202443707,149.06093105196447,151.8781826899241,3142258
2022-10-10,150.39080810546875,152.0619121450225,148.84220004169046,151.19574321363152,2049958
2022-10-11,151.9044189453125,153.77676017346803,149.4196262099928,149.96209013917237,3085706
2022-10-12,151.17823791503906,153.11182728908798,150.66203521953062,152.28939881430242,2894408
2022-10-13,155.34288024902344,156.07781358059273,148.05475242481572,148.21223510343935,3419603
2022-10-14,152.3768768310547,156.19154675768237,152.0881444389535,155.86782765990566,3151488
2022-10-17,154.89663696289062,156.61149525569053,154.10045579080276,155.43908664472588,3647612
2022-10-18,157.3814697265625,158.50137024374968,155.4216331979899,157.6439408772079,2099295
2022-10-19,156.85650634765625,158.2126308406574,155.68409748735016,157.04898990453313,1790968
2022-10-20,155.421630859375,158.20389583765214,154.95792239043877,156.92649848463853,2851438
2022-10-21,159.9449920654297,160.3824534321969,154.441724105393,154.85293835674062,3140348
2022-10-24,163.52342224121094,164.55582756454706,160.84614591147567,161.4323503170716,3470531
2022-10-25,165.92945861816406,166.11320257148301,162.91096983830997,163.313444452063,3084433
2022-10-26,166.471923828125,168.8167131264018,166.0257087447344,167.66181183095483,4459277
2022-10-27,171.91397094726562,174.61749483110268,168.68550472157784,169.17546035041264,5043994
2022-10-28,179.29832458496094,179.4995477339951,172.08893797621053,174.11002237857127,5191155
2022-10-31,178.5021514892578,179.35082708622983,176.98853009867392,177.09351855773687,4703837
2022-11-01,177.6972198486328,179.4295719511419,176.3148340047536,178.87836836558625,4643573
2022-11-02,175.3961639404297,181.01317387260428,175.02869017622177,177.90718980776157,4978955
2022-11-03,178.8258514404297,180.27822468585168,174.25874064390737,175.30865345121384,4937576
2022-11-04,181.85308837890625,182.01057104582628,178.6683633474591,180.4969498635627,4376625
2022-11-07,183.53294372558594,183.94415793676396,181.23189489482326,181.7218504445683,2834674
2022-11-08,184.92405700683594,185.81647288217877,182.75424404770072,183.1479506847681,2791809
2022-11-09,183.429443359375,185.98793824158452,183.26239283814985,184.63395505050596,3225864
2022-11-10,188.8541717529297,189.0915668439531,185.64505358219003,188.898140660243,4620231
2022-11-11,187.03419494628906,188.9948322853027,185.90881020852063,188.66952787240461,4484635
2022-11-14,187.27157592773438,189.97952785627922,186.24289723486987,187.07814977326515,3261514
2022-11-15,189.40805053710938,190.07625258376194,187.35070733633782,189.34650261512306,2511811
2022-11-16,188.1508026123047,190.1114400067747,187.54414843929908,189.698212008264,2596161
2022-11-17,188.5991668701172,189.36408908592173,186.409945510673,186.61215405563513,2853347
2022-11-18,188.6167755126953,191.09614341966878,187.4122496013602,190.2521084296018,3156157
2022-11-21,190.4015655517578,190.98184405512882,188.0189036135167,189.03000335616284,2489637
2022-11-22,192.3358154296875,192.55561723259942,190.7884061822998,190.9027053972579,2669900
2022-11-23,192.4676971435547,194.02390304607562,191.93138756708726,192.36219455369385,2850589
2022-11-25,193.4700164794922,194.27009683189564,191.43904875186257,191.43904875186257,1188214
2022-11-28,189.70697021484375,193.61066548439874,189.44321375326348,193.16226526568843,2803799
2022-11-29,190.54225158691406,191.15770240249716,189.18826833304684,189.83887719281537,2229904
2022-11-30,193.03041076660156,193.99754163467077,187.8782486334468,190.19056608900414,4960175
2022-12-01,191.1313018798828,193.97114626882055,190.21692240355833,193.6722175279888,4233814
2022-12-02,192.61715698242188,193.30293800905406,188.78380630056284,188.88051225741,2328152
2022-12-05,189.55755615234375,192.18638167645133,189.20586181141022,191.44784918173966,3265546
2022-12-06,187.43862915039062,190.55982355091996,185.82968608265517,190.14659555782552,2672022
2022-12-07,187.66720581054688,188.2299052396531,186.40114632908166,188.12440265520164,3165494
2022-12-08,187.57928466796875,188.66951126743572,186.57699586871203,188.01888826487627,2301840
2022-12-09,186.06703186035156,188.5815716219544,185.86480909876786,187.57926867413445,2397860
2022-12-12,188.59039306640625,188.66952000943309,185.56590480679694,186.53303561161027,3551167
2022-12-13,188.9947967529297,193.39084651644046,187.39463640403056,193.03036989493972,3660238
