Price,Close,High,Low,Open,Volume
Ticker,ASML,ASML,ASML,ASML,ASML
Date,,,,,
2021-03-10,499.59136962890625,517.2426398483835,497.47204021815475,515.5815768939475,876500
2021-03-11,519.7056274414062,523.6100693178503,515.5147471786826,522.1781104526735,1009700
2021-03-12,513.2426147460938,514.6268530694601,504.62219586048457,509.89182224282496,714900
2021-03-15,522.3690185546875,522.951334474216,511.6961594464442,514.2354740440998,582400
2021-03-16,524.4596557617188,530.5215909983433,521.1948062152667,521.5957383397136,651600
2021-03-17,534.1875,540.3735437860187,518.2354569210607,523.3523093926208,841400
2021-03-18,514.7317504882812,527.4188804851117,514.569478190016,523.1230054378941,790000
2021-03-19,522.5887451171875,531.8201511461456,516.7559116853807,519.9825978958636,1404600
2021-03-22,549.8627319335938,551.7720107101567,538.2543426093794,541.8915163480692,1216800
2021-03-23,533.5191650390625,545.3662692520285,530.3020358376092,543.6860950633605,866300
2021-03-24,552.3351440429688,567.5043160824257,551.7814370129928,560.5450175500366,2121400
2021-03-25,557.50927734375,559.2658390603347,543.2756329036432,545.0130249249098,1088900
2021-03-26,597.2891235351562,598.8451901747682,561.9865826975872,561.9865826975872,1933600
2021-03-29,580.4205932617188,588.8786820019228,574.1581628756095,586.8739631278685,1214900
2021-03-30,574.0150756835938,578.7596635673946,568.5068462371421,572.7072244310941,1071600
2021-03-31,589.3561401367188,592.7737653533778,577.7477511794299,578.6641676726123,1579600
2021-04-01,608.2006225585938,610.4822242738771,591.6376554308071,591.6853757384024,1908300
2021-04-05,611.4369506835938,623.3794983279631,609.0885751627283,622.0907585063449,1529800
2021-04-06,599.5134887695312,606.9119434478176,590.3298632366476,604.6780618173456,1281900
2021-04-07,598.1387939453125,602.7592737673143,593.9670248902717,598.7115542153068,820600
2021-04-08,610.8544921875,612.486946078488,604.0479105178907,607.1123231062741,865900
2021-04-09,605.5467529296875,609.7376330611356,600.038466022219,605.5658643592556,631100
2021-04-12,601.8333129882812,602.9311716104496,592.4683027576659,602.9120601770524,739500
2021-04-13,600.5826416015625,607.8569880410188,595.4275663337569,606.7973524551934,710500
2021-04-14,602.3677978515625,612.0096890254757,598.5969612432791,606.8355024517966,718000
2021-04-15,612.9642333984375,613.7374887236908,599.0551349907937,605.031184962859,980400
2021-04-16,616.4010620117188,618.5490004717884,609.5180915703784,611.2173775200711,605200
2021-04-19,601.527587890625,610.2625583606779,594.2150785255083,608.7160477865077,1138900
2021-04-20,588.9551391601562,599.3129516797084,584.9838655313683,597.6328355495075,988000
2021-04-21,625.7565307617188,626.0906894901791,607.0837876286057,608.7925710688071,2160900
2021-04-22,617.737548828125,635.6656439610999,611.4273389916135,634.0427455541308,1233400
2021-04-23,640.4767456054688,640.8300155964238,628.5055950213248,629.3170147630433,1109600
2021-04-26,640.0283813476562,645.0020731288777,636.7062551940484,636.7062551940484,801000
2021-04-27,642.2908325195312,644.2287781681694,631.7706893219093,639.9233458209304,678200
2021-04-28,635.1597900390625,640.429359789696,631.2839564911199,634.3101470078068,571300
2021-04-29,632.42919921875,636.3909742071304,624.391155494715,636.0663713236368,504300
2021-04-30,618.7015380859375,631.0641252986252,616.4104393514609,624.591702910541,575200
2021-05-03,626.552490234375,630.0470303863269,620.1187778045247,629.6927963740676,672000
2021-05-04,602.2056884765625,611.9998894801959,589.6732741130104,608.5915416570673,1505800
2021-05-05,614.5369262695312,624.206658781471,608.7350750753366,614.6518097834635,948200
2021-05-06,616.8921508789062,617.1793596617364,603.0959615862303,611.1381581163997,618200
2021-05-07,630.5159912109375,633.1200955656341,620.1186236534659,624.0152552548534,573700
2021-05-10,600.5397338867188,621.0089846645875,599.831266055976,620.6834424107877,882700
2021-05-11,603.7948608398438,606.6670656089015,588.4285770124161,589.8742627624667,891200
2021-05-12,576.2407836914062,593.3112677376128,574.6897980325853,588.8018859161388,1107700
2021-05-13,596.5474243164062,601.9662919848714,585.7479055739482,595.1591802263873,1436100
2021-05-14,620.1664428710938,623.4024648135709,598.7684829779574,603.2970320854758,1331000
2021-05-17,608.2852172851562,608.9841603431477,596.7485371488743,604.9726444173847,929400
2021-05-18,605.2597045898438,616.3368478349365,604.7043953139929,614.0773941403086,644700
2021-05-19,603.909912109375,604.1013457138406,580.7982195262929,582.1098552667795,1049600
2021-05-20,621.133544921875,624.4652842744044,604.8385486245381,605.7385085966215,1086900
2021-05-21,611.990234375,619.7834975720706,609.0797544921476,618.3473951446813,847500
2021-05-24,630.8798828125,634.0488802071297,618.251751633535,619.9176212971242,794000
2021-05-25,643.6515502929688,650.4969956352414,638.8550169923885,642.5792650930413,1088800
2021-05-26,637.4093627929688,641.0187275469464,631.7510858954726,638.7975485409489,597100
