Price,Close,High,Low,Open,Volume
Ticker,GOOG,GOOG,GOOG,GOOG,GOOG
Date,,,,,
2022-01-20,132.41934204101562,136.78896986752468,132.06029033137372,135.4023589003319,21930000
2022-01-21,129.0326385498047,133.66312510845987,128.94239131949547,131.92885877924056,41920000
2022-01-24,129.31033325195312,129.7135323155557,123.62695330524319,125.00121420281859,55148000
2022-01-25,125.70347595214844,128.28528386678755,125.34888892865018,127.38963721248719,36008000
2022-01-26,128.1875762939453,131.72601508162822,126.11806505451936,129.52905593596196,39630000
2022-01-27,128.06954956054688,131.53009110699497,127.89498784144216,130.29129920200455,30248000
2022-01-28,132.20413208007812,132.2844662032464,127.64654783315859,128.94141342771556,30518000
2022-01-31,134.59352111816406,134.73734463411643,131.19690699229292,133.10523604100885,34056000
2022-02-01,136.7557373046875,137.0746219650003,133.47245120083087,136.71260387887395,51204000
2022-02-02,146.83102416992188,150.86144173738364,144.37220702092745,150.62685643965975,89750000
2022-02-03,141.48887634277344,147.90342190304173,141.0470084645246,144.11184257031505,56930000
2022-02-04,141.85140991210938,143.35827988004914,138.6789541086681,141.8523936568783,49224000
2022-02-07,137.80662536621094,142.67514833700156,137.56957312754275,142.53877103235757,44610000
2022-02-08,138.07937622070312,138.69839386420134,135.75843463734276,137.85944114832554,34256000
2022-02-09,140.30113220214844,141.0177524202751,139.2338902185869,139.70278837271576,28628000
2022-02-10,137.47381591796875,140.27928909902644,136.92582476011745,138.36401399335693,33018000
2022-02-11,133.03778076171875,138.14906178009414,132.20312621677397,137.62015513841098,38808000
2022-02-14,134.1982421875,135.0576870426663,132.21651100289205,132.27948580420832,26792000
2022-02-15,135.31455993652344,136.77704012626367,134.43577327975066,136.35203217146315,26578000
2022-02-16,136.36795043945312,136.8227130266073,133.7257931264806,135.31955074771514,25610000
2022-02-17,131.23109436035156,135.72518842971704,131.12545530974532,135.04130422058458,30968000
2022-02-18,129.40509033203125,132.73426434994704,129.2459506924481,131.95416985801418,31858000
