Price,Close,High,Low,Open,Volume
Ticker,QCOM,QCOM,QCOM,QCOM,QCOM
Date,,,,,
2020-12-30,133.7806396484375,135.26164235770995,132.86170734876558,133.04013829380128,3965600
2020-12-31,135.91290283203125,136.10918092873038,133.91445473968622,134.11073283638532,4941700
2021-01-04,132.4869842529297,138.41989763101455,131.27363489638003,136.51065813311806,9827000
2021-01-05,135.9932098388672,136.23409909588023,132.48699489231456,132.6208146943173,8507200
2021-01-06,134.88694763183594,137.277952499052,133.35241683722478,135.1902816319914,7174600
2021-01-07,138.91062927246094,139.55299166555758,135.84156753064605,135.9040258585299,8482300
2021-01-08,139.74925231933594,140.54328162061702,137.8756933051896,140.27562838810914,6252400
2021-01-11,139.27638244628906,141.07856607638607,138.21470007812997,139.26746566484647,5147800
2021-01-12,137.79539489746094,139.9544406075926,137.35824113135092,139.74924570485916,4385700
2021-01-13,140.44509887695312,140.90009970132365,137.0816213711024,138.45556785108383,5479900
2021-01-14,143.50527954101562,145.58401974426192,141.40867854622877,142.2116245878788,10102400
2021-01-15,140.15069580078125,143.51417364325846,139.96334810692738,143.43388177446394,8607400
2021-01-19,146.1104278564453,146.40484507248564,141.36408526584594,141.80125269816216,8209000
2021-01-20,146.8509063720703,149.8307452014211,146.7081561780707,146.95796221086613,7943300
2021-01-21,146.9847412109375,148.5371190993644,145.72678052273343,147.93043751949062,6295700
2021-01-22,144.90594482421875,146.55646129622153,144.1029989593232,146.31557209139078,5062300
2021-01-25,146.67245483398438,149.03670886419573,144.29036724042865,146.6010933537927,5370800
2021-01-26,145.02198791503906,146.89553353908101,143.55883216480177,146.4940604491728,6554200
2021-01-27,137.09951782226562,143.39822461372037,136.22519659291433,141.39977608948882,9854000
2021-01-28,138.7767791748047,141.82799306974775,136.59988638564576,139.42805820978825,8087400
2021-01-29,139.42803955078125,143.31789328951868,138.06302334922808,142.96994825016995,9502100
2021-02-01,144.1565704345703,144.88814143714708,139.61543658582806,140.4005355137874,8265100
2021-02-02,147.0115203857422,147.54682691670473,143.90677790102697,146.77063108546798,6926500
2021-02-03,144.79893493652344,149.50958302852945,144.35285073376977,149.50958302852945,14156700
2021-02-04,132.01412963867188,135.41328830241355,129.54281991300047,133.9858137370986,46141800
2021-02-05,130.11378479003906,132.84381683745121,129.0253386829343,132.7992193257961,24695400
2021-02-08,131.48777770996094,131.68405583891564,129.63206588110398,131.23797165736565,12181600
2021-02-09,130.35475158691406,132.48703394560994,130.16739019547347,131.63947651847198,11681300
2021-02-10,129.8105010986328,131.81787998160135,128.8023464588954,131.70189373429443,11701300
2021-02-11,129.864013671875,130.76511235428637,128.0529131384171,130.060291784079,11600200
2021-02-12,132.0230255126953,135.0742386397951,129.2483823056437,129.8729108374477,9155200
2021-02-16,131.29147338867188,133.5932689398761,130.31008293968344,132.93305958206514,10211900
2021-02-17,129.14137268066406,131.0506124645327,127.95478710463506,130.09599937930292,11937200
2021-02-18,128.3919677734375,129.09677487477384,127.54441044969538,128.06185618244788,8404400
2021-02-19,129.31088256835938,130.12275903245265,128.01724118613004,129.16813236542697,10012500
2021-02-22,124.42183685302734,128.57933211290148,124.08280843443808,126.91098121525646,12763900
2021-02-23,122.3341293334961,123.5474789286313,119.94312450351742,121.67393341560542,14425300
2021-02-24,125.88494873046875,125.95631021249021,120.52300869865702,121.69174695781507,13146200
2021-02-25,120.91557312011719,125.64406800917314,120.46057217097234,124.51101041415552,12701100
2021-02-26,121.50440216064453,123.25304439370198,120.17506650151005,122.01293100934723,11772600
2021-03-01,124.44857025146484,124.5734732781457,121.74530119205069,122.67315030262151,9421400
2021-03-02,122.26271057128906,124.99275639561243,122.02183498567027,124.90353414015038,8693200
2021-03-03,118.02267456054688,122.07448359548289,117.91509484648185,121.55457197035742,14862700
2021-03-04,114.56250762939453,120.29959160502739,113.46887385930715,118.64122239374134,15831100
2021-03-05,116.31050872802734,117.58342363687433,112.41108263560987,117.35931861042341,13292000
2021-03-08,110.43894958496094,116.32843599425887,110.25070219147516,115.63818871233528,15256100
2021-03-09,115.73678588867188,116.46288389476076,113.24473940141893,114.19494240584555,13130200
2021-03-10,114.62525939941406,117.520699805271,114.41907973346459,117.13523198650812,12492300
2021-03-11,118.09439086914062,119.43902104158207,116.54357422189263,117.43999433685359,11920200
2021-03-12,116.51669311523438,116.83044565479649,114.4011477470634,116.44497785824055,9365700
2021-03-15,118.00474548339844,118.11231152205399,115.7457629236324,116.58840003519592,7807200
2021-03-16,119.80655670166016,121.41115655222012,118.58742465766937,119.12528225995152,10434700
2021-03-17,120.04857635498047,121.5545692131629,116.2477502636486,117.70891938184445,10781500
2021-03-18,116.31050872802734,119.76173160668563,116.22983420129349,118.72188100116489,9579000
2021-03-19,117.44896697998047,118.75773268450553,115.79058430039572,116.34636039314317,17599900
2021-03-22,120.20097351074219,121.5097529359935,118.86531625379016,119.18802805191474,9036900
2021-03-23,118.79358673095703,120.43403703450703,117.79855994612454,120.1202845513056,7425700
2021-03-24,114.0067138671875,119.27766183700747,113.9439647308495,119.21491953981241,10962300
2021-03-25,114.0963363647461,114.41904811147866,111.50568311507877,113.54056034248366,10460800
2021-03-26,119.21492004394531,119.53763184337478,113.88121607608939,113.89914146977193,11071600
2021-03-29,117.67308044433594,119.52866309769573,116.32845017906875,118.81152422056262,9750100
2021-03-30,116.63321685791016,117.64617592277301,115.70094599553765,116.68699987404715,7097300
2021-03-31,118.8563461303711,119.69002399467685,117.04558724946206,117.39519056590353,8361300
2021-04-01,123.51774597167969,124.09145441122122,119.76175643931653,120.56852923051026,14069600
2021-04-05,125.79464721679688,125.94703700808131,123.91215934180272,124.63825750898182,12562800
2021-04-06,123.75977325439453,125.70500348835238,123.3832784037853,125.36437310634615,9100000
2021-04-07,124.98785400390625,125.45399630830188,123.16812220742787,124.00180005333326,6958500
