Price,Close,High,Low,Open,Volume
Ticker,REGN,REGN,REGN,REGN,REGN
Date,,,,,
2020-01-02,370.8446960449219,376.45677649207335,366.7622598300724,375.46348684433696,512400
2020-01-03,366.68280029296875,369.851396610426,364.58694342905113,365.73916302747136,500800
2020-01-06,369.2454833984375,369.6428235071747,362.0540760596514,365.7590573527855,690800
2020-01-07,370.62615966796875,371.3214442122428,365.5504339620803,369.06668769409595,736400
2020-01-08,379.8538513183594,382.2675379565074,368.2224073845898,370.67583409736943,743100
2020-01-09,380.8967590332031,383.94616533951313,378.8108448385262,381.05568900461395,587500
2020-01-10,378.8506164550781,383.50914742973146,377.45007438364553,382.0390678063679,568100
2020-01-13,376.3872375488281,377.78777958448893,372.6127490265154,377.4600073395784,637200
2020-01-14,385.0189208984375,385.8135707888092,373.0497930017057,375.7614542869657,638900
2020-01-15,388.1278991699219,393.8095167183311,384.8202582420716,384.8202582420716,680700
2020-01-16,382.9826965332031,391.35612098374924,379.25786035632734,390.53170391423026,620500
2020-01-17,383.3501892089844,384.0057639800569,379.96306804817283,383.50911918192253,862800
2020-01-21,361.26934814453125,383.7176989319688,361.2395506693551,383.31044656269916,1488400
2020-01-22,356.73004150390625,364.67635830412377,354.0680023381107,363.26587373445625,1320300
2020-01-23,354.20709228515625,358.03126346817777,351.8331154914031,357.00817634976056,737600
2020-01-24,342.9630126953125,357.49484358066803,340.7877061679429,357.49484358066803,1103100
2020-01-27,337.1423645019531,341.0161878234641,333.91417334856186,338.91041875191416,775000
2020-01-28,341.77105712890625,343.4497189037565,335.0365551509881,339.3077184299386,729500
2020-01-29,336.9735107421875,345.63499762506586,336.6258533052447,343.9265382298671,558600
2020-01-30,333.924072265625,335.30475928456593,329.34502200916535,333.42742749267495,664100
2020-01-31,335.67230224609375,336.7053319558277,325.9281333352449,330.93432159171584,988600
2020-02-03,338.8309631347656,344.6715111712302,337.1125914273859,337.4105661995342,930100
2020-02-04,353.6111145019531,357.07768567155506,345.28734240604547,345.56546229482734,956800
2020-02-05,369.6627197265625,374.1523785171002,360.5641819118571,362.39183142781394,1404400
2020-02-06,387.2339782714844,392.0315539700715,372.5134183014379,382.9429596845179,1605500
2020-02-07,379.3075256347656,388.74377760429905,375.97008685673563,388.4458028251162,1172400
2020-02-10,383.6183776855469,387.22402387530144,374.90723858458915,375.6224083272908,939500
2020-02-11,394.0876770019531,395.3292890908061,385.3765374991665,387.5915540654914,992800
2020-02-12,403.5735778808594,404.31854512797844,394.97171607605054,395.4584183107406,1076200
2020-02-13,396.13385009765625,405.26218457223587,395.42862292090973,403.71265511507147,656800
2020-02-14,396.8688659667969,399.39183015542665,390.7502284221931,396.4219038137368,536800
2020-02-18,394.98162841796875,399.30244451445276,392.3593594703779,394.1572113353323,512200
2020-02-19,398.12042236328125,399.51102181132245,392.6573292859237,395.190205769399,564000
2020-02-20,396.46160888671875,398.3985053379081,391.11770621252316,397.21648833839834,660800
2020-02-21,400.4447326660156,401.82541988596466,390.2237732630985,393.4122549948443,655300
2020-02-24,422.52557373046875,423.49897822774244,384.2441805406163,392.885812979947,2959700
2020-02-25,439.3816833496094,454.5293505331236,434.0675776521783,434.3159000650228,3568800
2020-02-26,454.8471984863281,458.2442320291767,439.4710641764,441.0404484465078,2299300
2020-02-27,428.7137145996094,466.8461173290298,427.8098477285496,465.4157778636791,2093500
2020-02-28,441.5867919921875,442.0635516294152,415.41360335478987,419.5357493865603,1591000
2020-03-02,461.6313781738281,462.38628802973136,442.013907019588,442.013907019588,1713100
2020-03-03,458.45281982421875,464.5516327454333,445.1030046781486,451.66866494125674,1210600
2020-03-04,490.1685791015625,491.2413185677835,463.99539120432144,464.8198082622437,1960700
2020-03-05,484.89422607421875,496.6448294001977,476.7790362241898,477.71273092848577,1270200
2020-03-06,491.1122131347656,493.655032310877,473.7991811489838,474.08724364607014,1130700
2020-03-09,471.25634765625,483.4241459639022,463.02196790577466,463.80667522299353,1344100
2020-03-10,471.8323974609375,485.43053400796373,457.7078186578575,485.1722993341961,1390500
2020-03-11,461.5816955566406,482.7188973211524,456.52582474825044,475.8949722130981,1351800
2020-03-12,428.99188232421875,448.9271826008243,423.2407267519344,441.3781751835617,1627800
2020-03-13,462.42596435546875,462.91269687553677,415.2049982698495,442.02381765547045,1380700
2020-03-16,437.87188720703125,481.32831178981587,430.90894698943964,449.4735339962289,1926300
2020-03-17,488.39056396484375,509.5376776420486,469.82597898744126,490.6850605069683,3856500
2020-03-18,481.7454528808594,495.6515071908223,452.503004821171,492.45311348701915,2529500
2020-03-19,486.5430603027344,514.5240433328065,466.29984251621056,480.68265737752586,2358200
2020-03-20,435.5078125,496.14812700936096,432.0908940451224,489.7016875717349,2027000
2020-03-23,452.57257080078125,473.7991658988657,430.37254092723776,446.82141520511817,1829300
2020-03-24,446.51348876953125,468.82276550206035,421.1647481764718,465.0780744876929,1615700
2020-03-25,426.8960266113281,455.7510789570618,424.2141324183515,440.0670571335736,1288000
2020-03-26,449.264892578125,449.6622326848302,421.1746627382209,423.64797455744554,1686200
2020-03-27,446.5035400390625,462.66438159173225,442.16286924028674,443.0369689578312,1109000
2020-03-30,469.8260192871094,472.9052233619096,457.9065431106922,459.9825149072161,1337000
2020-03-31,485.0133972167969,492.1551520122622,460.68771380129874,470.819280054164,1953200
2020-04-01,493.31732177734375,496.6349057266103,473.25288809274497,480.8912882849867,1679800
2020-04-02,495.4031677246094,497.63806923314144,479.86810446627305,490.9731047775008,1058900
2020-04-03,490.0096740722656,499.88297595395863,481.7852367031656,492.2346332638149,1169500
2020-04-06,500.88616943359375,507.5809624014481,485.60939981885423,500.00215739267344,1285500
2020-04-07,498.14471435546875,506.3194689763636,488.7084624477779,499.43597880719255,1046900
2020-04-08,508.8920593261719,510.6600832248817,484.7253072576115,498.83994347521553,1167100
2020-04-09,509.51788330078125,512.1798923013549,497.5089846954697,506.6770591245673,1011800
2020-04-13,513.5505981445312,515.5172921130993,500.7371383099833,508.57420764773894,789800
2020-04-14,521.3181762695312,522.3710608930747,513.5307585935493,521.0996210171633,962600
2020-04-15,508.2563781738281,523.5629448466689,507.0743610775367,521.7750356202888,836800
2020-04-16,536.306884765625,538.3331738691681,514.1465946315615,515.4378590786896,1206300
2020-04-17,564.97314453125,568.6582706079104,535.5221455816662,546.2993130102029,2133500
2020-04-20,564.1786499023438,570.4661911566062,556.6296718585656,562.9072705149774,949300
2020-04-21,540.8065185546875,565.1718827696993,533.1978856899319,562.2615512955189,1026300
2020-04-22,554.3350830078125,559.5895632240877,537.3200271236141,551.7723788366114,825800
2020-04-23,561.7251586914062,569.3138452234455,553.749014036399,555.1793534973882,739500
2020-04-24,562.4105224609375,570.1482265677172,552.7358308964743,569.7906568642612,837100
2020-04-27,543.845947265625,561.8840599278091,535.5321180708266,559.3710687370498,1467800
2020-04-28,525.0628662109375,536.3565655175528,518.9144003971942,533.8733412086999,1128200
2020-04-29,512.6865234375,529.5922735831452,510.36219877115406,529.0658615463711,1306300
2020-04-30,522.3511962890625,523.8907832107427,504.283254082576,510.54096711541325,938000
2020-05-01,521.9736938476562,525.6588201527435,511.09716041401015,520.7121966336025,482200
2020-05-04,538.1842651367188,540.5482996159989,524.0795384170195,524.6357782576974,885600
2020-05-05,570.5157470703125,577.1012620187838,557.5036774609152,559.281644033318,1550700
2020-05-06,549.7857666015625,566.1651016011255,537.9258869349445,555.4475291686464,1906200
2020-05-07,556.0733642578125,566.3837157216421,552.2293381449176,560.6027626573408,1132100
2020-05-08,559.619384765625,564.0196504175749,549.8056786697633,558.2287550757003,698900
2020-05-11,570.2575073242188,574.8862710509583,560.3146682117082,561.437090368052,1040900
2020-05-12,553.7986450195312,574.1213714464623,552.7159933385839,573.1081966848992,918600
2020-05-13,573.247314453125,577.8760781441547,554.7622087297841,556.8878631179292,1058900
2020-05-14,567.0292358398438,576.8727688466182,561.8045233105961,573.3068328259891,702300
2020-05-15,572.8499145507812,573.1280647223298,559.3014912972592,562.9766747212883,865700
2020-05-18,556.5203857421875,579.6242533850676,555.1396985002979,578.0946090625895,962800
2020-05-19,553.8583374023438,565.6785096146795,553.8583374023438,557.2355467846096,737900
2020-05-20,573.0188598632812,576.6542731745822,557.6228708491648,558.2983005114878,840800
2020-05-21,557.2155151367188,574.4590666482894,552.9443824821477,573.6346194016994,812600
2020-05-22,566.0856323242188,570.3369407853065,554.374770115803,554.374770115803,653500
2020-05-26,541.5514526367188,552.3981582536962,530.664976634779,544.8590634031307,3742000
2020-05-27,540.3595581054688,551.8022752458289,518.517126546333,535.0851920408829,5902600
2020-05-28,574.3300170898438,579.1176803673624,542.4652688784685,543.826070817499,7869500
2020-05-29,608.69775390625,611.2306300803533,567.6848510746844,576.8032416768051,6675100
2020-06-01,595.4473876953125,605.9067580451318,593.6098258760699,600.9403092086964,1579300
2020-06-02,613.5152587890625,614.5582614224508,587.6996704753341,598.1590395942991,1511500
2020-06-03,600.22509765625,612.5418529173797,585.6435522715727,611.2406459033878,1541000
2020-06-04,594.5235595703125,606.8900277190447,588.8121441377194,592.9839727527311,851800
2020-06-05,592.993896484375,596.1128404063096,574.5485011729313,581.0744211781564,1324100
2020-06-08,599.9866333007812,601.1984781484716,575.7106328437081,583.9350999024746,964700
